"","alphabet_name","Features","Range_Lower","Range_Upper","Threshold_lower","Threshold_upper","Weight","normalized_weight"
"10982","alphabet_v","ORN3_mean_3","112","124","116","118","1.20749972330731",0.402499907769103
"10999","alphabet_v","ORN3_max_3","111","123","116","118","1.20749972330731",0.402499907769103
"11016","alphabet_v","ORN3_min_3","112","124","116","118","1.20749972330731",0.402499907769103
"11050","alphabet_v","ORN3_total_energy_3","112","124","134560","139240","1.20749972330731",0.402499907769103
"11067","alphabet_v","ORN3_mean_4","112","124","116","118","1.20749972330731",0.402499907769103
"11084","alphabet_v","ORN3_max_4","112","124","116","118","1.20749972330731",0.402499907769103
"11101","alphabet_v","ORN3_min_4","112","124","116","118","1.20749972330731",0.402499907769103
"11135","alphabet_v","ORN3_total_energy_4","112","124","134560","139240","1.20749972330731",0.402499907769103
"11186","alphabet_v","ORN3_min_5","112","124","116","118","1.20749972330731",0.402499907769103
"10812","alphabet_v","ORN3_mean_1","108","121","115.9","117.8","1.15634720085992",0.385449066953307
"10880","alphabet_v","ORN3_total_energy_1","108","121","134329","138774","1.15634720085992",0.385449066953307
"10931","alphabet_v","ORN3_min_2","111","124","116","118","1.15634720085992",0.385449066953307
"10992","alphabet_v","ACCLY_max_3","66","79","-0.333984","-0.325684","1.15634720085992",0.385449066953307
"11162","alphabet_v","ACCLY_max_5","66","79","-0.3356935","-0.3251955","1.15634720085992",0.385449066953307
"10778","alphabet_v","ORN3_stdev_0","5","20","0.218923300602126","0.36797973870882","1.06919702514102",0.35639900838034
"10863","alphabet_v","ORN3_stdev_1","1","16","0","0.516397779494322","1.06919702514102",0.35639900838034
"10890","alphabet_v","ACCLY_mean_2","68","83","-0.3458497","-0.33398445","1.06919702514102",0.35639900838034
"10958","alphabet_v","ACCLY_total_energy_2","52","67","1.117677776803","1.198137918824","1.06919702514102",0.35639900838034
"11060","alphabet_v","ACCLY_mean_4","65","82","-0.3457763","-0.33334965","0.996646357992412",0.332215452664137
"11128","alphabet_v","ACCLY_total_energy_4","53","70","1.1114983972025","1.19596207528","0.996646357992412",0.332215452664137
"11179","alphabet_v","ACCLY_min_5","61","78","-0.357422","-0.344727","0.996646357992412",0.332215452664137
"10720","alphabet_v","ACCLY_mean_0","69","88","-0.34755859","-0.3340918","0.934498451243568",0.311499483747856
"11077","alphabet_v","ACCLY_max_4","68","87","-0.334961","-0.323242","0.934498451243568",0.311499483747856
"10742","alphabet_v","ORN1_max_0","63","83","71","72","0.906469727643324",0.302156575881108
"10977","alphabet_v","GYR1_mean_3","107","127","0.090625","0.421875","0.906469727643324",0.302156575881108
"10739","alphabet_v","GYR1_max_0","15","36","4.75","9.6875","0.880140788920975",0.293380262973658
"10824","alphabet_v","GYR1_max_1","15","36","4.75","9.6875","0.880140788920975",0.293380262973658
"10837","alphabet_v","EMG7_min_1","83","104","-34","-24.5","0.880140788920975",0.293380262973658
"11094","alphabet_v","ACCLY_min_4","64","85","-0.3552245","-0.338867","0.880140788920975",0.293380262973658
"10758","alphabet_v","GYR3_min_0","98","120","-14.78125","-8.0625","0.855317205195943",0.285105735065314
"10759","alphabet_v","ORN1_min_0","89","111","70","71","0.855317205195943",0.285105735065314
"10788","alphabet_v","ACCLY_total_energy_0","43","65","5.582216355397","6.0324338819315","0.855317205195943",0.285105735065314
"10792","alphabet_v","GYR3_total_energy_0","10","32","323.826171875","630.017578125","0.855317205195943",0.285105735065314
"10843","alphabet_v","GYR3_min_1","98","120","-14.78125","-8.0625","0.855317205195943",0.285105735065314
"10975","alphabet_v","ACCLY_mean_3","66","88","-0.34458","-0.3314941","0.855317205195943",0.285105735065314
"11043","alphabet_v","ACCLY_total_energy_3","47","69","1.0992624404","1.18788787053","0.855317205195943",0.285105735065314
"10877","alphabet_v","GYR3_total_energy_1","10","33","280.509765625","586.03125","0.83183610934642",0.277278703115473
"10929","alphabet_v","ORN1_min_2","74","97","70","71","0.83183610934642",0.277278703115473
"11009","alphabet_v","ACCLY_min_3","67","90","-0.354492","-0.339111","0.83183610934642",0.277278703115473
"10723","alphabet_v","GYR2_mean_0","79","103","-1.425625","-0.685625","0.809559714635268",0.269853238211756
"10775","alphabet_v","GYR3_stdev_0","10","34","2.54634123939478","3.64765991759959","0.809559714635268",0.269853238211756
"10810","alphabet_v","ORN1_mean_1","89","113","70.7","71.9","0.809559714635268",0.269853238211756
"10870","alphabet_v","EMG6_total_energy_1","51","75","4769.5","8015","0.809559714635268",0.269853238211756
"10878","alphabet_v","ORN1_total_energy_1","89","113","49987","51697","0.809559714635268",0.269853238211756
"10951","alphabet_v","EMG2_total_energy_2","58","83","8967.5","12876.5","0.78837041556533",0.262790138521777
"11160","alphabet_v","EMG7_max_5","30","55","21","28","0.78837041556533",0.262790138521777
"10724","alphabet_v","GYR3_mean_0","90","116","-0.218125","0.3325","0.768167029477043",0.256055676492348
"10844","alphabet_v","ORN1_min_1","85","111","70","71","0.768167029477043",0.256055676492348
"10750","alphabet_v","EMG5_min_0","13","40","-102.5","-82.5","0.748861874281656",0.249620624760552
"10751","alphabet_v","EMG6_min_0","71","98","-66","-50.5","0.748861874281656",0.249620624760552
"10827","alphabet_v","ORN1_max_1","66","93","71","72","0.748861874281656",0.249620624760552
"10860","alphabet_v","GYR3_stdev_1","13","40","5.72848136218037","7.91813845546697","0.748861874281656",0.249620624760552
"10907","alphabet_v","ACCLY_max_2","62","89","-0.331787","-0.3105465","0.748861874281656",0.249620624760552
"10776","alphabet_v","ORN1_stdev_0","16","44","0.239897937482095","0.404061017820884","0.730378468587643",0.243459489529214
"10807","alphabet_v","GYR1_mean_1","27","55","0.00625","2.115625","0.730378468587643",0.243459489529214
"10869","alphabet_v","EMG5_total_energy_1","85","113","10133.5","20379.5","0.730378468587643",0.243459489529214
"10994","alphabet_v","GYR1_max_3","94","122","1.125","1.78125","0.730378468587643",0.243459489529214
"11025","alphabet_v","ACCLX_stdev_3","70","98","0.00442381841185463","0.00550070646409128","0.730378468587643",0.243459489529214
"10779","alphabet_v","EMGO_total_energy_0","28","57","7525.5","13458.5","0.712649701627211",0.237549900542404
"10805","alphabet_v","ACCLY_mean_1","84","113","-0.3552001","-0.3325684","0.712649701627211",0.237549900542404
"10967","alphabet_v","EMG1_mean_3","91","120","1.65","6.9","0.712649701627211",0.237549900542404
"10901","alphabet_v","EMG3_max_2","75","105","13","18","0.695616362328431",0.231872120776144
"10725","alphabet_v","ORN1_mean_0","71","102","70.14","71.96","0.679225946140262",0.226408648713421
"10741","alphabet_v","GYR3_max_0","48","79","8.15625","12.5","0.679225946140262",0.226408648713421
"10762","alphabet_v","EMGO_stdev_0","26","57","11.9585543371469","16.4173439872362","0.679225946140262",0.226408648713421
"10771","alphabet_v","ACCLY_stdev_0","1","32","0.0094680847844811","0.0179171328586207","0.679225946140262",0.226408648713421
"10793","alphabet_v","ORN1_total_energy_0","71","102","245987","258921","0.679225946140262",0.226408648713421
"10811","alphabet_v","ORN2_mean_1","51","82","34.05","36.05","0.679225946140262",0.226408648713421
"10879","alphabet_v","ORN2_total_energy_1","50","81","11653.5","13003.5","0.679225946140262",0.226408648713421
"10895","alphabet_v","ORN1_mean_2","69","100","70","71.85","0.679225946140262",0.226408648713421
"10963","alphabet_v","ORN1_total_energy_2","69","100","49000","51625.5","0.679225946140262",0.226408648713421
"10826","alphabet_v","GYR3_max_1","49","81","8.15625","12.5","0.66343167895703",0.221143892985677
"10924","alphabet_v","ACCLY_min_2","52","84","-0.385742","-0.3518065","0.66343167895703",0.221143892985677
"10993","alphabet_v","ACCLZ_max_3","76","108","0.432129","0.490967","0.66343167895703",0.221143892985677
"11078","alphabet_v","ACCLZ_max_4","76","108","0.4309085","0.49292","0.66343167895703",0.221143892985677
"10806","alphabet_v","ACCLZ_mean_1","75","108","0.45112305","0.4810547","0.648191712400293",0.216063904133431
"10873","alphabet_v","ACCLY_total_energy_1","19","52","1.1042904638985","1.2790613846365","0.648191712400293",0.216063904133431
"10934","alphabet_v","EMG2_stdev_2","53","86","29.4049141358539","37.4505160728562","0.648191712400293",0.216063904133431
"10991","alphabet_v","ACCLX_max_3","28","61","0.8105465","0.845215","0.648191712400293",0.216063904133431
"11010","alphabet_v","ACCLZ_min_3","76","109","0.406494","0.477783","0.648191712400293",0.216063904133431
"11061","alphabet_v","ACCLZ_mean_4","75","108","0.42075195","0.48618175","0.648191712400293",0.216063904133431
"11095","alphabet_v","ACCLZ_min_4","75","108","0.4123535","0.4785155","0.648191712400293",0.216063904133431
"11129","alphabet_v","ACCLZ_total_energy_4","75","108","1.7706198578195","2.3641389597025","0.648191712400293",0.216063904133431
"11146","alphabet_v","ACCLZ_mean_5","75","108","0.423584","0.4852784","0.648191712400293",0.216063904133431
"11214","alphabet_v","ACCLZ_total_energy_5","75","108","1.794399392823","2.355270092416","0.648191712400293",0.216063904133431
"10721","alphabet_v","ACCLZ_mean_0","75","109","0.42498046","0.48706544","0.633468455579587",0.211156151859862
"10789","alphabet_v","ACCLZ_total_energy_0","75","109","9.055975649479","11.978151970654","0.633468455579587",0.211156151859862
"10974","alphabet_v","ACCLX_mean_3","29","63","0.8054687","0.83767095","0.633468455579587",0.211156151859862
"10976","alphabet_v","ACCLZ_mean_3","74","108","0.417578","0.4849855","0.633468455579587",0.211156151859862
"11042","alphabet_v","ACCLX_total_energy_3","29","63","6.487989571839","7.0171018017205","0.633468455579587",0.211156151859862
"11044","alphabet_v","ACCLZ_total_energy_3","74","108","1.744132436738","2.352708495538","0.633468455579587",0.211156151859862
"11059","alphabet_v","ACCLX_mean_4","28","62","0.79958505","0.83588875","0.633468455579587",0.211156151859862
"11076","alphabet_v","ACCLX_max_4","28","62","0.803711","0.842285","0.633468455579587",0.211156151859862
"11082","alphabet_v","ORN1_max_4","69","103","70","72","0.633468455579587",0.211156151859862
"11093","alphabet_v","ACCLX_min_4","30","64","0.800293","0.8303225","0.633468455579587",0.211156151859862
"11127","alphabet_v","ACCLX_total_energy_4","28","62","6.3935550470055","6.9873095702065","0.633468455579587",0.211156151859862
"11161","alphabet_v","ACCLX_max_5","29","63","0.809082","0.842285","0.633468455579587",0.211156151859862
"11163","alphabet_v","ACCLZ_max_5","74","108","0.428711","0.489502","0.633468455579587",0.211156151859862
"11178","alphabet_v","ACCLX_min_5","28","62","0.791504","0.828613","0.633468455579587",0.211156151859862
"11180","alphabet_v","ACCLZ_min_5","74","108","0.4121095","0.478516","0.633468455579587",0.211156151859862
"10719","alphabet_v","ACCLX_mean_0","32","67","0.80350098","0.83485355","0.619228016464976",0.206409338821659
"10874","alphabet_v","ACCLZ_total_energy_1","70","105","2.04420477546","2.318569062394","0.619228016464976",0.206409338821659
"10981","alphabet_v","ORN2_mean_3","72","107","32","36.45","0.619228016464976",0.206409338821659
"10997","alphabet_v","ORN1_max_3","69","104","70","72","0.619228016464976",0.206409338821659
"10998","alphabet_v","ORN2_max_3","72","107","32","36.5","0.619228016464976",0.206409338821659
"11014","alphabet_v","ORN1_min_3","71","106","70","72","0.619228016464976",0.206409338821659
"11049","alphabet_v","ORN2_total_energy_3","72","107","10240","13288.5","0.619228016464976",0.206409338821659
"11065","alphabet_v","ORN1_mean_4","69","104","70","72","0.619228016464976",0.206409338821659
"11100","alphabet_v","ORN2_min_4","72","107","32","36.5","0.619228016464976",0.206409338821659
"11133","alphabet_v","ORN1_total_energy_4","69","104","49000","51840","0.619228016464976",0.206409338821659
"11144","alphabet_v","ACCLX_mean_5","28","63","0.79936515","0.8357666","0.619228016464976",0.206409338821659
"11167","alphabet_v","ORN1_max_5","69","104","70","72","0.619228016464976",0.206409338821659
"11212","alphabet_v","ACCLX_total_energy_5","28","63","6.3903163288735","6.985256293145","0.619228016464976",0.206409338821659
"10722","alphabet_v","GYR1_mean_0","28","64","0.09","0.408125","0.605439731979343",0.201813243993114
"10754","alphabet_v","ACCLY_min_0","93","129","-0.4211425","-0.3518065","0.605439731979343",0.201813243993114
"10772","alphabet_v","ACCLZ_stdev_0","1","37","0.00731413372858275","0.0237355578239389","0.605439731979343",0.201813243993114
"10787","alphabet_v","ACCLX_total_energy_0","31","67","32.309299340786","34.8661341767315","0.605439731979343",0.201813243993114
"10796","alphabet_v","EMGO_mean_1","60","96","-1.6","1.15","0.605439731979343",0.201813243993114
"10839","alphabet_v","ACCLY_min_1","93","129","-0.4211425","-0.3518065","0.605439731979343",0.201813243993114
"10853","alphabet_v","EMG6_stdev_1","39","75","19.7595954217505","28.0245663851229","0.605439731979343",0.201813243993114
"10856","alphabet_v","ACCLY_stdev_1","2","38","0.0150963292024406","0.0378691397605009","0.605439731979343",0.201813243993114
"10857","alphabet_v","ACCLZ_stdev_1","1","37","0.0131876502080966","0.040354665436066","0.605439731979343",0.201813243993114
"10980","alphabet_v","ORN1_mean_3","69","105","70","72","0.605439731979343",0.201813243993114
"11007","alphabet_v","EMG7_min_3","71","107","-35","-22","0.605439731979343",0.201813243993114
"11015","alphabet_v","ORN2_min_3","72","108","32","36.5","0.605439731979343",0.201813243993114
"11048","alphabet_v","ORN1_total_energy_3","69","105","49000","51840","0.605439731979343",0.201813243993114
"11066","alphabet_v","ORN2_mean_4","71","107","32","36.5","0.605439731979343",0.201813243993114
"11083","alphabet_v","ORN2_max_4","71","107","32","36.5","0.605439731979343",0.201813243993114
"11099","alphabet_v","ORN1_min_4","70","106","70","72","0.605439731979343",0.201813243993114
"11134","alphabet_v","ORN2_total_energy_4","71","107","10240","13325","0.605439731979343",0.201813243993114
"11150","alphabet_v","ORN1_mean_5","69","105","70","72","0.605439731979343",0.201813243993114
"11184","alphabet_v","ORN1_min_5","69","105","70","72","0.605439731979343",0.201813243993114
"11185","alphabet_v","ORN2_min_5","71","107","32","36.5","0.605439731979343",0.201813243993114
"11218","alphabet_v","ORN1_total_energy_5","69","105","49000","51840","0.605439731979343",0.201813243993114
"10745","alphabet_v","EMGO_min_0","64","101","-42","-31.5","0.592075770421362",0.197358590140454
"10782","alphabet_v","EMG3_total_energy_0","55","92","2583","4084.5","0.592075770421362",0.197358590140454
"10889","alphabet_v","ACCLX_mean_2","30","67","0.8059815","0.8416015","0.592075770421362",0.197358590140454
"10908","alphabet_v","ACCLZ_max_2","71","108","0.4208985","0.49292","0.592075770421362",0.197358590140454
"10957","alphabet_v","ACCLX_total_energy_2","30","67","6.506985209092","7.083307417649","0.592075770421362",0.197358590140454
"11151","alphabet_v","ORN2_mean_5","70","107","32","36.5","0.592075770421362",0.197358590140454
"11168","alphabet_v","ORN2_max_5","70","107","32","36.5","0.592075770421362",0.197358590140454
"11194","alphabet_v","EMG7_stdev_5","18","55","12.1303067942751","18.0489315075243","0.592075770421362",0.197358590140454
"11211","alphabet_v","EMG7_total_energy_5","16","53","1344","3056","0.592075770421362",0.197358590140454
"11219","alphabet_v","ORN2_total_energy_5","70","107","10240","13325","0.592075770421362",0.197358590140454
"10764","alphabet_v","EMG2_stdev_0","49","87","26.6551666845728","34.9879745373322","0.579110793256994",0.193036931085665
"10804","alphabet_v","ACCLX_mean_1","53","91","0.7997072","0.82138665","0.579110793256994",0.193036931085665
"10852","alphabet_v","EMG5_stdev_1","79","117","29.7527818908205","47.6090535542235","0.579110793256994",0.193036931085665
"10892","alphabet_v","GYR1_mean_2","71","109","-0.18125","0.359375","0.579110793256994",0.193036931085665
"10912","alphabet_v","ORN1_max_2","66","104","70","72","0.579110793256994",0.193036931085665
"10961","alphabet_v","GYR2_total_energy_2","39","77","16.955078125","62.916015625","0.579110793256994",0.193036931085665
"11008","alphabet_v","ACCLX_min_3","28","66","0.7929685","0.8320315","0.579110793256994",0.193036931085665
"11047","alphabet_v","GYR3_total_energy_3","63","101","4.4375","7.9375","0.579110793256994",0.193036931085665
"10753","alphabet_v","ACCLX_min_0","71","110","0.7492675","0.7873535","0.566521665948973",0.188840555316324
"10755","alphabet_v","ACCLZ_min_0","89","128","0.373291","0.5131835","0.566521665948973",0.188840555316324
"10781","alphabet_v","EMG2_total_energy_0","49","88","35499.5","61308.5","0.566521665948973",0.188840555316324
