"","alphabet_name","Features","Range_Lower","Range_Upper","Threshold_lower","Threshold_upper","Weight","normalized_weight"
"3578","alphabet_h","EMG7_mean_0","39","111","-1.22","0.1","0.278080797593013",0.091670292919045
"3588","alphabet_h","EMGO_max_0","12","84","17","41","0.278080797593013",0.091670292919045
"3605","alphabet_h","EMGO_min_0","51","123","-46.5","-18.5","0.278080797593013",0.091670292919045
"3829","alphabet_h","EMG3_mean_3","19","91","-1.8","-0.2","0.278080797593013",0.091670292919045
"3855","alphabet_h","GYR2_max_3","36","108","0.75","3.71875","0.278080797593013",0.091670292919045
"3949","alphabet_h","EMG4_min_4","56","128","-6","-2","0.278080797593013",0.091670292919045
"4064","alphabet_h","EMGO_total_energy_5","12","84","124","1244","0.278080797593013",0.091670292919045
"3602","alphabet_h","ORN1_max_0","2","75","108.5","118","0.271740619561994",0.0895545166503505
"3699","alphabet_h","ACCLY_min_1","49","122","0.406738","0.6552735","0.271740619561994",0.0895545166503505
"3843","alphabet_h","EMGO_max_3","23","96","7","22","0.271740619561994",0.0895545166503505
"3878","alphabet_h","EMG1_stdev_3","48","121","9.26444921673813","27.1347588793134","0.271740619561994",0.0895545166503505
"3956","alphabet_h","GYR1_min_4","11","84","-3.65625","-1.3125","0.271740619561994",0.0895545166503505
"3998","alphabet_h","EMG2_mean_5","21","94","-2.5","-0.3","0.271740619561994",0.0895545166503505
"4025","alphabet_h","GYR2_max_5","31","104","0.09375","1.4375","0.271740619561994",0.0895545166503505
"3765","alphabet_h","EMG7_max_2","3","77","2","11","0.265491670284992",0.0874691842638036
"3772","alphabet_h","ORN1_max_2","5","79","106.5","115","0.265491670284992",0.0874691842638036
"3833","alphabet_h","EMG7_mean_3","21","95","-3.2","0.1","0.265491670284992",0.0874691842638036
"4047","alphabet_h","EMGO_stdev_5","12","86","3.70390806072208","11.7352682515804","0.265491670284992",0.0874691842638036
"4050","alphabet_h","EMG3_stdev_5","4","78","0.912139166910714","3.00825929514607","0.265491670284992",0.0874691842638036
"3849","alphabet_h","EMG6_max_3","21","96","3","9","0.259331361580174",0.0854134320590992
"3883","alphabet_h","EMG6_stdev_3","15","90","1.99014390778268","5.73678108413893","0.259331361580174",0.0854134320590992
"3895","alphabet_h","EMG1_total_energy_3","43","118","775","6960","0.259331361580174",0.0854134320590992
"4026","alphabet_h","GYR3_max_5","5","80","0.3125","1.9375","0.259331361580174",0.0854134320590992
"3573","alphabet_h","EMG2_mean_0","9","85","-2.05","-0.52","0.253257213867981",0.0833864325775187
"3707","alphabet_h","EMGO_stdev_1","12","88","6.33692969930594","18.7298916293908","0.253257213867981",0.0833864325775187
"3769","alphabet_h","GYR1_max_2","32","108","2.78125","11.6875","0.253257213867981",0.0833864325775187
"3901","alphabet_h","EMG7_total_energy_3","1","77","23","471","0.253257213867981",0.0833864325775187
"3996","alphabet_h","EMGO_mean_5","33","109","-2.15","1.7","0.253257213867981",0.0833864325775187
"3727","alphabet_h","EMG3_total_energy_1","2","79","38","334.5","0.247266850178793",0.0813873926022333
"3748","alphabet_h","EMG7_mean_2","24","101","-3.35","0.1","0.247266850178793",0.0813873926022333
"3884","alphabet_h","EMG7_stdev_3","1","78","1.59513148186739","7.23255474730248","0.247266850178793",0.0813873926022333
"4041","alphabet_h","GYR1_min_5","30","107","-2.125","-0.875","0.247266850178793",0.0813873926022333
"3683","alphabet_h","ACCLZ_max_1","53","131","0.526123","0.7612305","0.241357990568273",0.0794155512946516
"3724","alphabet_h","EMGO_total_energy_1","10","88","359","3674.5","0.241357990568273",0.0794155512946516
"3779","alphabet_h","EMG4_min_2","48","126","-14.5","-3","0.241357990568273",0.0794155512946516
"3821","alphabet_h","GYR2_total_energy_2","1","79","2.36328125","1375.04296875","0.241357990568273",0.0794155512946516
"3972","alphabet_h","ACCLZ_stdev_4","13","91","0.00319012019492909","0.00633300451637591","0.241357990568273",0.0794155512946516
"4001","alphabet_h","EMG5_mean_5","37","115","-1.35","0.1","0.241357990568273",0.0794155512946516
"4058","alphabet_h","GYR1_stdev_5","30","108","0.582588505728787","1.23891530304681","0.241357990568273",0.0794155512946516
"3687","alphabet_h","ORN1_max_1","2","81","108.5","118","0.235528446907549",0.0774701784558551
"3753","alphabet_h","GYR2_mean_2","12","91","-8.65","5.26875","0.235528446907549",0.0774701784558551
"3764","alphabet_h","EMG6_max_2","4","83","1","8","0.235528446907549",0.0774701784558551
"3900","alphabet_h","EMG6_total_energy_3","11","90","36.5","341","0.235528446907549",0.0774701784558551
"3929","alphabet_h","EMG1_max_4","46","125","11","42","0.235528446907549",0.0774701784558551
"3631","alphabet_h","ACCLY_stdev_0","1","81","0.0110710661803179","0.104592749843874","0.229776118018458",0.0755505729031845
"3663","alphabet_h","EMG7_mean_1","20","100","-3.3","1.4","0.229776118018458",0.0755505729031845
"3807","alphabet_h","ORN2_stdev_2","1","81","0","1.5581072874777","0.229776118018458",0.0755505729031845
"3793","alphabet_h","EMG1_stdev_2","40","121","11.1343951193763","35.0333057062722","0.224098985126767",0.0736560609529365
"3810","alphabet_h","EMG1_total_energy_2","38","119","1161","10360","0.224098985126767",0.0736560609529365
"3945","alphabet_h","EMGO_min_4","46","127","-22","-5","0.224098985126767",0.0736560609529365
"3612","alphabet_h","EMG7_min_0","41","123","-30.5","-9","0.218495107608769",0.0717859950009643
"3627","alphabet_h","EMG5_stdev_0","4","86","1.5340674475043","5.52242405834085","0.218495107608769",0.0717859950009643
"3913","alphabet_h","EMG2_mean_4","38","120","-1.65","1.35","0.218495107608769",0.0717859950009643
"3933","alphabet_h","EMG5_max_4","2","84","0","6","0.218495107608769",0.0717859950009643
"3577","alphabet_h","EMG6_mean_0","34","117","-1.16","-0.1","0.212962619008808",0.069939752193688
"3611","alphabet_h","EMG6_min_0","44","127","-17","-5","0.212962619008808",0.069939752193688
"3644","alphabet_h","EMG5_total_energy_0","3","86","134","1603","0.212962619008808",0.069939752193688
"3704","alphabet_h","ORN1_min_1","8","91","107","116","0.212962619008808",0.069939752193688
"3844","alphabet_h","EMG1_max_3","40","123","10.5","50","0.212962619008808",0.069939752193688
"3886","alphabet_h","ACCLY_stdev_3","22","105","0.00601268063805038","0.0154476985423307","0.212962619008808",0.069939752193688
"3928","alphabet_h","EMGO_max_4","1","84","2","18","0.212962619008808",0.069939752193688
"3975","alphabet_h","GYR3_stdev_4","5","88","0.417275502056082","1.35077652012273","0.212962619008808",0.069939752193688
"4059","alphabet_h","GYR2_stdev_5","2","85","0.202687708505369","0.795005806232197","0.212962619008808",0.069939752193688
"4018","alphabet_h","EMG5_max_5","14","98","1","7","0.207499723307305",0.0681167331827004
"4035","alphabet_h","EMG5_min_5","48","132","-8","-0.5","0.207499723307305",0.0681167331827004
"3658","alphabet_h","EMG2_mean_1","2","87","-9.1","0.8","0.202104691420599",0.0663163609567318
"3891","alphabet_h","ORN1_stdev_3","20","105","0","0.516397779494322","0.202104691420599",0.0663163609567318
"3906","alphabet_h","GYR2_total_energy_3","8","93","6.79296875","67.5546875","0.202104691420599",0.0663163609567318
"4075","alphabet_h","GYR1_total_energy_5","23","108","3.181640625","15.89453125","0.202104691420599",0.0663163609567318
"3809","alphabet_h","EMGO_total_energy_2","10","96","340","5089","0.196775857915532",0.0645380797452762
"3922","alphabet_h","GYR1_mean_4","14","100","-0.8","0.16875","0.196775857915532",0.0645380797452762
"3948","alphabet_h","EMG3_min_4","32","118","-7","-3","0.196775857915532",0.0645380797452762
"4009","alphabet_h","GYR3_mean_5","16","102","-0.515625","0.89375","0.196775857915532",0.0645380797452762
"4014","alphabet_h","EMG1_max_5","39","125","7.5","39.5","0.196775857915532",0.0645380797452762
"3670","alphabet_h","ORN1_mean_1","2","89","105.45","116.9","0.191511617923175",0.0627813539886729
"3738","alphabet_h","ORN1_total_energy_1","2","89","111290.5","136676","0.191511617923175",0.0627813539886729
"3741","alphabet_h","EMGO_mean_2","26","113","-4.2","3.75","0.191511617923175",0.0627813539886729
"3871","alphabet_h","GYR1_min_3","15","102","-7.3125","-1.34375","0.191511617923175",0.0627813539886729
"3595","alphabet_h","EMG7_max_0","3","91","4.5","26","0.186310424237367",0.0610456673698623
"3656","alphabet_h","EMGO_mean_1","12","100","-9.45","2.45","0.186310424237367",0.0610456673698623
"3677","alphabet_h","EMG4_max_1","7","95","1","13","0.186310424237367",0.0610456673698623
"3970","alphabet_h","ACCLX_stdev_4","28","116","0.00351645340189329","0.00761977139419804","0.186310424237367",0.0610456673698623
"3999","alphabet_h","EMG3_mean_5","14","102","-2.15","-0.1","0.186310424237367",0.0610456673698623
"3571","alphabet_h","EMGO_mean_0","24","113","-2.32","1.24","0.181170784584956",0.05933052190344
"3589","alphabet_h","EMG1_max_0","32","121","26","77","0.181170784584956",0.05933052190344
"3665","alphabet_h","ACCLY_mean_1","21","110","0.49147945","0.72980955","0.181170784584956",0.05933052190344
"3679","alphabet_h","EMG6_max_1","18","107","2","10","0.181170784584956",0.05933052190344
"3686","alphabet_h","GYR3_max_1","43","132","-3.4375","60.15625","0.181170784584956",0.05933052190344
"3691","alphabet_h","EMG1_min_1","3","92","-110.5","-20.5","0.181170784584956",0.05933052190344
"3792","alphabet_h","EMGO_stdev_2","10","99","6.02201703158068","23.7076463846672","0.181170784584956",0.05933052190344
"3893","alphabet_h","ORN3_stdev_3","16","105","0","0.516397779494322","0.181170784584956",0.05933052190344
"4013","alphabet_h","EMGO_max_5","11","100","3.5","20","0.181170784584956",0.05933052190344
"3606","alphabet_h","EMG1_min_0","5","95","-110.5","-33.5","0.176091259055681",0.0576354370779843
"3716","alphabet_h","ACCLY_stdev_1","6","96","0.0191807146730847","0.141592898692143","0.176091259055681",0.0576354370779843
"3759","alphabet_h","EMG1_max_2","38","128","13.5","77","0.176091259055681",0.0576354370779843
"3831","alphabet_h","EMG5_mean_3","4","94","-4.05","0","0.176091259055681",0.0576354370779843
"3731","alphabet_h","EMG7_total_energy_1","5","96","57.5","1462.5","0.17107045768063",0.0559599490479653
"3733","alphabet_h","ACCLY_total_energy_1","17","108","2.4255452772145","5.323189710491","0.17107045768063",0.0559599490479653
"3826","alphabet_h","EMGO_mean_3","20","111","-5.4","2","0.17107045768063",0.0559599490479653
"3863","alphabet_h","EMG3_min_3","34","125","-8","-3","0.17107045768063",0.0559599490479653
"3867","alphabet_h","EMG7_min_3","42","133","-15","-2","0.17107045768063",0.0559599490479653
"4033","alphabet_h","EMG3_min_5","37","128","-6","-2","0.17107045768063",0.0559599490479653
"3593","alphabet_h","EMG5_max_0","9","101","3","19","0.16610703814908",0.0543036098718333
"3730","alphabet_h","EMG6_total_energy_1","1","93","10","270.5","0.16610703814908",0.0543036098718333
"3800","alphabet_h","ACCLX_stdev_2","1","93","0.00402019243458707","0.0346489137378093","0.16610703814908",0.0543036098718333
"3673","alphabet_h","EMGO_max_1","2","95","0.5","32","0.161199703654336",0.0526659867931551
"3690","alphabet_h","EMGO_min_1","24","117","-47","-8","0.161199703654336",0.0526659867931551
"3865","alphabet_h","EMG5_min_3","28","121","-12","-3","0.161199703654336",0.0526659867931551
"3911","alphabet_h","EMGO_mean_4","24","117","-3","3","0.161199703654336",0.0526659867931551
"3916","alphabet_h","EMG5_mean_4","35","128","-1.7","1.6","0.161199703654336",0.0526659867931551
"3950","alphabet_h","EMG5_min_4","39","132","-10","-1","0.161199703654336",0.0526659867931551
"3714","alphabet_h","EMG7_stdev_1","5","99","2.49999777777284","12.6706924057346","0.156347200859924",0.0510466615619138
"3717","alphabet_h","ACCLZ_stdev_1","8","102","0.0157340602798393","0.0743602483419972","0.156347200859924",0.0510466615619138
"3827","alphabet_h","EMG1_mean_3","27","121","-4.4","4.9","0.156347200859924",0.0510466615619138
"3931","alphabet_h","EMG3_max_4","2","96","0","6","0.156347200859924",0.0510466615619138
"3939","alphabet_h","GYR1_max_4","25","119","0.75","2.8125","0.156347200859924",0.0510466615619138
"3576","alphabet_h","EMG5_mean_0","20","115","-1.45","-0.16","0.151548317978155",0.0494452297933079
"3713","alphabet_h","EMG6_stdev_1","1","96","0.966091783079296","5.07119259916693","0.151548317978155",0.0494452297933079
"3599","alphabet_h","GYR1_max_0","25","121","4.65625","22.78125","0.146801882953694",0.0478613003615911
"3624","alphabet_h","EMG2_stdev_0","1","97","2.77922320669878","9.81290465149924","0.146801882953694",0.0478613003615911
"3632","alphabet_h","ACCLZ_stdev_0","1","98","0.00995173298824821","0.0659090291600853","0.142106761745314",0.0462944948266781
"3641","alphabet_h","EMG2_total_energy_0","1","98","392","4915.5","0.142106761745314",0.0462944948266781
"3660","alphabet_h","EMG4_mean_1","10","107","-4.15","0.9","0.142106761745314",0.0462944948266781
"3662","alphabet_h","EMG6_mean_1","19","116","-2.2","1.05","0.142106761745314",0.0462944948266781
"3693","alphabet_h","EMG3_min_1","30","127","-12","-3","0.142106761745314",0.0462944948266781
"3758","alphabet_h","EMGO_max_2","13","110","8.5","41","0.142106761745314",0.0462944948266781
"3808","alphabet_h","ORN3_stdev_2","9","106","0","1.10050493461461","0.142106761745314",0.0462944948266781
"4069","alphabet_h","EMG5_total_energy_5","2","99","5.5","296","0.142106761745314",0.0462944948266781
"3659","alphabet_h","EMG3_mean_1","10","108","-2.9","0.7","0.13746185669955",0.0447444468914173
"3661","alphabet_h","EMG5_mean_1","21","119","-2.1","0.7","0.13746185669955",0.0447444468914173
"3609","alphabet_h","EMG4_min_0","25","124","-33","-5","0.132866105010401",0.0432108018875795
"3697","alphabet_h","EMG7_min_1","25","124","-30.5","-3","0.132866105010401",0.0432108018875795
"3742","alphabet_h","EMG1_mean_2","17","116","-6.75","4.15","0.132866105010401",0.0432108018875795
"3787","alphabet_h","GYR2_min_2","13","112","-24.96875","-0.6875","0.132866105010401",0.0432108018875795
"3899","alphabet_h","EMG5_total_energy_3","8","107","25.5","597","0.132866105010401",0.0432108018875795
"3967","alphabet_h","EMG5_stdev_4","1","100","0.699205898780101","5.74938018815997","0.132866105010401",0.0432108018875795
"3984","alphabet_h","EMG5_total_energy_4","1","100","6","325","0.132866105010401",0.0432108018875795
"4052","alphabet_h","EMG5_stdev_5","2","101","0.695996407632617","5.58599353983698","0.132866105010401",0.0432108018875795
"3708","alphabet_h","EMG1_stdev_1","28","128","10.2263610380156","45.4057310348805","0.128318477259681",0.0416932162887594
"3882","alphabet_h","EMG5_stdev_3","7","107","1.37377344785321","8.06501066294857","0.128318477259681",0.0416932162887594
"3725","alphabet_h","EMG1_total_energy_1","27","128","956.5","18663.5","0.123817976033004",0.0401913572485168
"3914","alphabet_h","EMG3_mean_4","24","125","-1.65","0.9","0.123817976033004",0.0401913572485168
"3946","alphabet_h","EMG1_min_4","19","120","-37.5","-6","0.123817976033004",0.0401913572485168
"3976","alphabet_h","ORN1_stdev_4","22","123","0","0.516397779494322","0.123817976033004",0.0401913572485168
"4007","alphabet_h","GYR1_mean_5","29","130","-0.44375","0.56875","0.123817976033004",0.0401913572485168
"3728","alphabet_h","EMG4_total_energy_1","2","104","8.5","1130","0.119363634606754",0.0387049021622062
"3747","alphabet_h","EMG6_mean_2","14","116","-3","0.7","0.119363634606754",0.0387049021622062
"3667","alphabet_h","GYR1_mean_1","3","106","-30.43125","-1.79375","0.114954515701699",0.0372335382510467
"3712","alphabet_h","EMG5_stdev_1","11","114","1.61576158817594","8.37655363686942","0.114954515701699",0.0372335382510467
"3729","alphabet_h","EMG5_total_energy_1","11","114","28.5","686.5","0.114954515701699",0.0372335382510467
"3873","alphabet_h","GYR3_min_3","18","121","-8.46875","-0.125","0.114954515701699",0.0372335382510467
"3597","alphabet_h","ACCLY_max_0","5","109","0.5222165","0.885254","0.110589710299249",0.0357769621670958
"3680","alphabet_h","EMG7_max_1","4","108","2","26","0.110589710299249",0.0357769621670958
"3711","alphabet_h","EMG4_stdev_1","1","105","0.849836585598797","10.6813772560058","0.110589710299249",0.0357769621670958
"3890","alphabet_h","GYR3_stdev_3","3","107","0.629402173385165","3.48411616780039","0.110589710299249",0.0357769621670958
"3582","alphabet_h","GYR1_mean_0","6","111","-5.495","-0.3925","0.106268336516606",0.0343348796178767
"3781","alphabet_h","EMG6_min_2","26","131","-17","-2","0.106268336516606",0.0343348796178767
"3682","alphabet_h","ACCLY_max_1","5","111","0.5222165","0.885254","0.101989538537331",0.0329070050094987
"3723","alphabet_h","ORN3_stdev_1","4","110","0","1.71588948362231","0.101989538537331",0.0329070050094987
"3892","alphabet_h","ORN2_stdev_3","13","119","0","0.788810637746616","0.101989538537331",0.0329070050094987
"3801","alphabet_h","ACCLY_stdev_2","1","109","0.00485803581250237","0.063011638539172","0.0935563710004686",0.0300927787122049
